0000000001111011, 0001001001001000
0001100110011000, 0001001001001000
0110001001000110, 0001001001001000
0111000000001110, 0001001001001000
1100110001001000, 0001001001001000
1101111000000000, 0001001001001000
0000101111010000, 0001001001001000
0001100110011000, 0001001001001000
0110001001000110, 0001001001001000
0111000000001110, 0001001001001000
1100110001001000, 0001001001001000
1101111000000000, 0001001001001000
0001001000110011, 0001001001001000
0001100110011000, 0001001001001000
0110001001000110, 0001001001001000
0111000000001110, 0001001001001000
1100110001001000, 0001001001001000
1101111000000000, 0001001001001000
0001001001001000, 0001001001001000
0001100110011000, 0001001001001000
0110001001000110, 0001001001001000
0111000000001110, 0001001001001000
1100110001001000, 0001001001001000
1101111000000000, 0001001001001000
