0000000110011010, 0001100111101100
0001100111101100, 0111000000100000
0111100011111000, 0111000000100000
1001000111101100, 0111000000100000
1001010011101001, 0111000000100000
1001100111100100, 0111000000100000
1001110011100001, 0111000000100000
1100000110111100, 0111000000100000
1100010010111001, 0111000000100000
1100100110110100, 0111000000100000
1100110010110001, 0111000000100000
0001110011101001, 0111000000100000
0111100011111000, 0111000000100000
1001000111101100, 0111000000100000
1001010011101001, 0111000000100000
1001100111100100, 0111000000100000
1001110011100001, 0111000000100000
1100000110111100, 0111000000100000
1100010010111001, 0111000000100000
1100100110110100, 0111000000100000
1100110010110001, 0111000000100000
0010010100000101, 0101001000000010
0010101000001010, 0010010100000101
0010101001011010, 0010101000001010
0010101011011010, 0010101000001010
0111000000100000, 0010010100000101
0111000001010000, 0010010100000101
0111100001011000, 0111000001010000
0111100011011000, 0111000001010000
0111100011111000, 0111000000100000
1001000111101100, 0111000000100000
1001001001110010, 0111000001010000
1001010011101001, 0111000000100000
1001100111100100, 0111000000100000
1001110011100001, 0111000000100000
1010001000000010, 0010010100000101
1010001001010010, 0010101001011010
1010001001011010, 0010101011011010
1010001110011100, 1010001000000010
1010001111001100, 1010001000000010
1010011010011001, 1010001000000010
1010011011001001, 1010001000000010
1010100110010110, 1010001000000010
1010100111000110, 1010001000000010
1010101001010010, 0010101011011010
1010101011011010, 1010001000000010
1010110010010011, 1010001000000010
1010110011000011, 1010001000000010
1011001000101000, 1010001001011010
1011001010000010, 0010101001011010
1011100000100010, 1010101001010010
1011100001001010, 1010101011011010
1011101001001000, 1010101011011010
1100000110111100, 0111000000100000
1100001001110010, 0111000001010000
1100010010111001, 0111000000100000
1100100110110100, 0111000000100000
1100101001011010, 1010001000000010
1100101011011010, 1010001000000010
1100110010110001, 0111000000100000
1101100000101010, 0010101000001010
1101101000101000, 0010101000001010
1110001000101000, 1010001001011010
1110001010000010, 0010101001011010
1110100000011010, 1010101011011010
1110100000100010, 1010101001010010
1110101000011000, 1010101011011010
1111000010001010, 1010001001010010
1111001010001000, 1010001001010010
1111100000001000, 0010101000001010
1111100000001010, 0010101001011010
1111100000100000, 1111100000001000
1111100010000010, 1010001001010010
1111101000001000, 0010101001011010
1111101010000000, 1010001001010010
0011000111101100, 0111000000100000
0111100011111000, 0111000000100000
1001000111101100, 0111000000100000
1001010011101001, 0111000000100000
1001100111100100, 0111000000100000
1001110011100001, 0111000000100000
1100000110111100, 0111000000100000
1100010010111001, 0111000000100000
1100100110110100, 0111000000100000
1100110010110001, 0111000000100000
0011001001110010, 0111100001011000
0011001001111000, 0111100011111000
0011010011101001, 0111000000100000
0111100011111000, 0111000000100000
1001000111101100, 0111000000100000
1001010011101001, 0111000000100000
1001100111100100, 0111000000100000
1001110011100001, 0111000000100000
1100000110111100, 0111000000100000
1100010010111001, 0111000000100000
1100100110110100, 0111000000100000
1100110010110001, 0111000000100000
