0001000000101101, 0011000011111101
0011000011111101, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011000111111100, 0111000000000000
0101100101100000, 0011000111111100
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011010011111001, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011010111111000, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011100011110101, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011100111110100, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011110011110001, 0111000000000000
0101000001101001, 0011110011110001
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0011110111110000, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0100100011111101, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0100100111111100, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0100110011111001, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0100110111111000, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0110000011111101, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0110000111111100, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
1001110011110001, 0111000000000000
1001110111110000, 0111000000000000
1100000011111101, 0111000000000000
1100000111111100, 0111000000000000
1100010011111001, 0111000000000000
1100010111111000, 0111000000000000
1100100011110101, 0111000000000000
1100100111110100, 0111000000000000
1100110011110001, 0111000000000000
1100110111110000, 0111000000000000
0110010011111001, 0111000000000000
1001000011111101, 0111000000000000
1001000111111100, 0111000000000000
1001010011111001, 0111000000000000
1001010111111000, 0111000000000000
1001100011110101, 0111000000000000
1001100111110100, 0111000000000000
