0000000000001101, 1000000010001000
0000111101110011, 0000000000001101
0000111101110110, 0000000000001101
0000111101111001, 0000000000001101
0000111101111100, 0000000000001101
0001111101100011, 0000000000001101
0001111101100110, 0000000000001101
0001111101101001, 0000000000001101
0001111101101100, 0000000000001101
0001111111001000, 0000000000001101
0010111101010011, 0000000000001101
0010111101010110, 0000000000001101
0010111101011001, 0000000000001101
0010111101011100, 0000000000001101
0010111101110001, 0000000000001101
0010111101110100, 0000000000001101
0011110000000101, 0001111101101001
0011111101000011, 0000000000001101
0011111101000110, 0000000000001101
0011111101001001, 0000000000001101
0011111101001100, 0000000000001101
0011111101100001, 0000000000001101
0011111101100100, 0000000000001101
0100111100110011, 0000000000001101
0100111100110110, 0000000000001101
0100111100111001, 0000000000001101
0100111100111100, 0000000000001101
0100111110011000, 0000000000001101
0101111100100011, 0000000000001101
0101111100100110, 0000000000001101
0101111100101001, 0000000000001101
0101111100101100, 0000000000001101
0110100100000101, 0100111100111100
0110111100010011, 0000000000001101
0110111100010110, 0000000000001101
0110111100011001, 0000000000001101
0110111100011100, 0000000000001101
0110111100110001, 0000000000001101
0110111100110100, 0000000000001101
0111111100000011, 0000000000001101
0111111100000110, 0000000000001101
0111111100001001, 0000000000001101
0111111100001100, 0000000000001101
0111111100100001, 0000000000001101
0111111100100100, 0000000000001101
1000000010001000, 0000000000001101
1001111101001000, 0000000000001101
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1100111100011000, 0000000000001101
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0000100001110001, 0000111101111001
0000100001110100, 0000111101111100
0000100101100101, 0011111101001100
0000110000110101, 0110111100011001
0011001001101011, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011001001101110, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011001110111010, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011001111101010, 1000000010001000
1010010011000010, 0011001111101010
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011011010111010, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011011011101010, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011011110110010, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
1110011100110010, 1000000010001000
1110011101100010, 1000000010001000
1110101100110010, 1000000010001000
1110101101100010, 1000000010001000
1110111000110010, 1000000010001000
1110111001100010, 1000000010001000
0011011111100010, 1000000010001000
1011001100111010, 1000000010001000
1011001101101010, 1000000010001000
1011011000111010, 1000000010001000
1011011001101010, 1000000010001000
1011011100110010, 1000000010001000
1011011101100010, 1000000010001000
1011101100110010, 1000000010001000
1011101101100010, 1000000010001000
1011111000110010, 1000000010001000
1011111001100010, 1000000010001000
1110001100111010, 1000000010001000
1110001101101010, 1000000010001000
1110011000111010, 1000000010001000
1110011001101010, 1000000010001000
