0001000010000111, 1001000011110111
1001000011110111, 1101000000000000
1001000111110110, 1101000000000000
1001001011110101, 1101000000000000
1001001111110100, 1101000000000000
1001010011110011, 1101000000000000
1001010111110010, 1101000000000000
1001011011110001, 1101000000000000
1001011111110000, 1101000000000000
1100000011110111, 1101000000000000
1100000111110110, 1101000000000000
1100001011110101, 1101000000000000
1100001111110100, 1101000000000000
1100010011110011, 1101000000000000
1100010111110010, 1101000000000000
1100011011110001, 1101000000000000
1100011111110000, 1101000000000000
0001001011110111, 1101000000000000
0001001111110110, 1101000000000000
0001011011110011, 1101000000000000
0001011111110010, 1101000000000000
0010001101111011, 1000100000001000
1010001100111011, 1000100000001000
1010001100111110, 1000100000001000
1010001101101011, 1000100000001000
1010001101101110, 1000100000001000
1010011000111011, 1000100000001000
1010011000111110, 1000100000001000
1010011001101011, 1000100000001000
1010011001101110, 1000100000001000
1010101100110011, 1000100000001000
1010101100110110, 1000100000001000
1010101101100011, 1000100000001000
1010101101100110, 1000100000001000
1010111000110011, 1000100000001000
1010111000110110, 1000100000001000
1010111001100011, 1000100000001000
1010111001100110, 1000100000001000
1011001100100110, 1000100000001000
1011011000100011, 1000100000001000
1101000000000000, 1000100000001000
1110001100100110, 1000100000001000
1110011000100011, 1000100000001000
0010001110111011, 1000100000001000
1010001100111011, 1000100000001000
1010001100111110, 1000100000001000
1010001101101011, 1000100000001000
1010001101101110, 1000100000001000
1010011000111011, 1000100000001000
1010011000111110, 1000100000001000
1010011001101011, 1000100000001000
1010011001101110, 1000100000001000
1010101100110011, 1000100000001000
1010101100110110, 1000100000001000
1010101101100011, 1000100000001000
1010101101100110, 1000100000001000
1010111000110011, 1000100000001000
1010111000110110, 1000100000001000
1010111001100011, 1000100000001000
1010111001100110, 1000100000001000
1011001100100110, 1000100000001000
1011011000100011, 1000100000001000
1101000000000000, 1000100000001000
1110001100100110, 1000100000001000
1110011000100011, 1000100000001000
0010001111101011, 1000100000001000
1010001100111011, 1000100000001000
1010001100111110, 1000100000001000
1010001101101011, 1000100000001000
1010001101101110, 1000100000001000
1010011000111011, 1000100000001000
1010011000111110, 1000100000001000
1010011001101011, 1000100000001000
1010011001101110, 1000100000001000
1010101100110011, 1000100000001000
1010101100110110, 1000100000001000
1010101101100011, 1000100000001000
1010101101100110, 1000100000001000
1010111000110011, 1000100000001000
1010111000110110, 1000100000001000
1010111001100011, 1000100000001000
1010111001100110, 1000100000001000
1011001100100110, 1000100000001000
1011011000100011, 1000100000001000
1101000000000000, 1000100000001000
1110001100100110, 1000100000001000
1110011000100011, 1000100000001000
0010010001001100, 1010011001101110
0010011001111011, 1000100000001000
1010001100111011, 1000100000001000
1010001100111110, 1000100000001000
1010001101101011, 1000100000001000
1010001101101110, 1000100000001000
1010011000111011, 1000100000001000
1010011000111110, 1000100000001000
1010011001101011, 1000100000001000
1010011001101110, 1000100000001000
1010101100110011, 1000100000001000
1010101100110110, 1000100000001000
1010101101100011, 1000100000001000
1010101101100110, 1000100000001000
1010111000110011, 1000100000001000
1010111000110110, 1000100000001000
1010111001100011, 1000100000001000
1010111001100110, 1000100000001000
1011001100100110, 1000100000001000
1011011000100011, 1000100000001000
1101000000000000, 1000100000001000
1110001100100110, 1000100000001000
1110011000100011, 1000100000001000
0010011010111011, 1000100000001000
1010001100111011, 1000100000001000
1010001100111110, 1000100000001000
1010001101101011, 1000100000001000
1010001101101110, 1000100000001000
1010011000111011, 1000100000001000
1010011000111110, 1000100000001000
1010011001101011, 1000100000001000
1010011001101110, 1000100000001000
1010101100110011, 1000100000001000
1010101100110110, 1000100000001000
1010101101100011, 1000100000001000
1010101101100110, 1000100000001000
1010111000110011, 1000100000001000
1010111000110110, 1000100000001000
1010111001100011, 1000100000001000
1010111001100110, 1000100000001000
1011001100100110, 1000100000001000
1011011000100011, 1000100000001000
1101000000000000, 1000100000001000
